Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,751.429993,755.260010,742.590027,750.469971,711.381592,299700
2021-02-10,756.940002,758.520020,748.229980,751.000000,711.884033,465800
2021-02-11,749.250000,758.619995,711.099976,717.700012,680.318359,798600
2021-02-12,711.229980,724.169983,700.020020,709.809998,672.839478,638700
2021-02-16,723.640015,724.000000,684.469971,688.090027,652.250671,617200
2021-02-17,686.229980,700.320007,684.650024,694.429993,658.260437,561700
2021-02-18,692.919983,692.919983,682.619995,685.559998,649.852478,964800
2021-02-19,694.729980,700.380005,674.260010,680.219971,644.790588,727300
2021-02-22,677.690002,677.690002,662.150024,667.340027,632.581543,810600
2021-02-23,663.070007,667.289978,654.210022,658.820007,627.202637,871300
2021-02-24,658.789978,660.760010,637.530029,639.000000,608.333862,1076000
2021-02-25,637.000000,644.409973,624.030029,638.369995,607.734070,1367300
2021-02-26,643.830017,660.250000,640.000000,648.340027,617.225586,978600
2021-03-01,649.320007,658.690002,642.000000,648.260010,617.149475,935100
2021-03-02,646.640015,649.340027,629.419983,640.049988,609.333435,820400
2021-03-03,630.739990,638.169983,609.260010,611.340027,582.001282,631400
2021-03-04,615.770020,627.179993,602.239990,603.570007,574.604065,942600
2021-03-05,606.349976,616.479980,586.729980,610.559998,581.258728,864300
2021-03-08,605.049988,615.679993,594.030029,594.919983,566.369324,1030000
2021-03-09,611.900024,629.809998,606.900024,622.710022,592.825562,765800
2021-03-10,634.609985,645.619995,626.020020,638.700012,608.048157,1029700
2021-03-11,640.979980,661.190002,640.979980,654.590027,623.175598,731600
2021-03-12,644.489990,669.400024,642.820007,668.000000,635.942078,718100
2021-03-15,662.250000,675.510010,662.250000,669.549988,637.417664,587400
2021-03-16,673.369995,682.080017,669.070007,671.330017,639.112305,289000
2021-03-17,666.380005,668.409973,653.340027,656.450012,624.946350,470100
2021-03-18,648.700012,653.390015,639.169983,646.830017,615.788025,573800
2021-03-19,650.080017,662.869995,646.809998,653.059998,621.719055,668900
2021-03-22,649.729980,669.630005,649.729980,666.690002,634.694946,479700
2021-03-23,674.109985,683.840027,660.599976,675.770020,643.339233,436900
2021-03-24,670.969971,675.750000,658.130005,662.340027,630.553589,529100
2021-03-25,667.489990,670.210022,655.369995,668.119995,636.056274,386500
2021-03-26,664.299988,684.049988,660.479980,683.630005,650.821899,401000
2021-03-29,684.989990,691.219971,674.000000,687.840027,654.829895,451600
2021-03-30,680.200012,687.729980,673.260010,674.840027,642.453857,300800
2021-03-31,676.320007,686.659973,665.000000,679.590027,646.975830,413400
2021-04-01,685.700012,686.070007,673.309998,678.000000,645.462158,735300
2021-04-05,686.200012,690.700012,682.380005,690.239990,657.114746,407700
2021-04-06,687.229980,691.809998,682.369995,688.710022,655.658203,447500
2021-04-07,688.880005,689.340027,680.669983,684.450012,651.602600,365100
2021-04-08,693.989990,699.179993,685.400024,687.690002,654.687073,362500
2021-04-09,685.989990,691.690002,683.039978,687.460022,654.468201,319900
2021-04-12,688.119995,692.549988,679.030029,691.429993,658.247681,355100
2021-04-13,694.500000,707.489990,692.659973,705.770020,671.899414,380300
2021-04-14,707.049988,708.880005,692.690002,694.309998,660.989441,353800
2021-04-15,698.250000,720.380005,697.400024,718.849976,684.351624,422800
2021-04-16,720.950012,720.950012,707.710022,708.140015,674.155701,383400
2021-04-19,709.000000,719.630005,706.059998,717.289978,682.866516,264000
2021-04-20,714.309998,728.979980,714.169983,726.219971,691.368042,310300
2021-04-21,728.289978,735.770020,724.140015,726.130005,691.282349,422600
2021-04-22,710.510010,724.729980,710.010010,717.969971,683.513855,336600
2021-04-23,716.960022,722.929993,715.140015,718.109985,683.647095,366300
2021-04-26,719.539978,720.000000,710.000000,716.969971,682.561890,266000
2021-04-27,723.799988,723.799988,710.250000,713.880005,679.620239,271500
2021-04-28,715.010010,715.489990,703.950012,707.380005,673.432129,403900
2021-04-29,722.419983,722.419983,695.020020,706.080017,672.194580,503400
2021-04-30,703.960022,725.450012,703.789978,720.760010,686.170044,669800
2021-05-03,720.780029,720.989990,708.789978,711.049988,676.926086,469600
2021-05-04,711.900024,718.539978,705.380005,710.030029,675.954956,676800
2021-05-05,703.650024,710.000000,690.830017,693.000000,659.742249,472900
2021-05-06,693.630005,702.510010,690.599976,699.080017,665.530518,355100
2021-05-07,696.820007,714.299988,696.820007,713.450012,679.210815,379200
2021-05-10,715.479980,723.789978,708.169983,720.000000,685.446533,522700
2021-05-11,716.909973,718.859985,704.969971,718.039978,683.580505,376100
2021-05-12,710.450012,712.619995,704.229980,705.359985,671.509155,518900
2021-05-13,706.729980,720.630005,701.030029,715.429993,681.095825,383700
2021-05-14,719.809998,727.969971,714.429993,722.020020,687.369629,322400
2021-05-17,714.960022,721.919983,711.390015,715.030029,680.715027,415400
2021-05-18,714.070007,720.289978,704.900024,715.330017,683.745056,249700
2021-05-19,710.260010,719.969971,707.429993,715.359985,683.773743,286000
2021-05-20,715.169983,733.919983,714.820007,728.119995,695.970398,434900
2021-05-21,722.000000,731.659973,721.440002,725.219971,693.198364,621800
2021-05-24,724.000000,733.489990,719.719971,723.299988,691.363159,640200
2021-05-25,726.650024,737.090027,718.489990,735.260010,702.795105,325200
2021-05-26,740.020020,742.900024,733.070007,735.390015,702.919434,425100
2021-05-27,734.559998,736.570007,727.510010,735.090027,702.632690,395500
2021-05-28,741.530029,745.859985,735.890015,736.719971,704.190552,314700
2021-06-01,739.530029,740.900024,733.039978,739.419983,706.771423,419800
2021-06-02,743.919983,759.859985,741.580017,758.130005,724.655273,561600
2021-06-03,750.109985,779.140015,750.109985,777.039978,742.730347,723100
2021-06-04,779.419983,788.690002,776.270020,785.390015,750.711670,573200
2021-06-07,791.229980,807.719971,787.349976,795.059998,759.954773,778500
2021-06-08,799.989990,818.330017,799.989990,816.659973,780.600952,622600
2021-06-09,814.960022,819.539978,808.190002,810.010010,774.244446,532700
2021-06-10,808.159973,828.690002,806.820007,822.989990,786.651367,542400
2021-06-11,812.969971,820.549988,812.659973,816.039978,780.008301,590100
2021-06-14,814.770020,825.599976,811.539978,823.989990,787.607300,490800
2021-06-15,819.760010,826.280029,807.030029,809.000000,773.279114,526300
2021-06-16,813.000000,819.679993,806.750000,809.969971,774.206177,636400
2021-06-17,809.969971,816.820007,805.900024,815.460022,779.453857,661400
2021-06-18,815.500000,829.609985,799.840027,822.770020,786.441223,3751600
2021-06-21,818.669983,826.809998,802.650024,822.500000,786.183044,1036800
2021-06-22,823.650024,824.989990,811.570007,822.570007,786.249939,573600
2021-06-23,821.619995,824.719971,792.030029,803.559998,768.079407,909400
2021-06-24,804.010010,809.630005,772.950012,779.320007,744.909729,1107300
2021-06-25,780.190002,785.770020,774.320007,783.400024,748.809448,1128500
2021-06-28,789.340027,798.900024,783.020020,798.520020,763.261841,675100
2021-06-29,792.020020,804.099976,789.390015,802.330017,766.903687,493400
2021-06-30,808.299988,809.849976,798.590027,802.599976,767.161682,717100
2021-07-01,800.559998,808.599976,795.200012,797.640015,762.420715,506100
2021-07-02,800.640015,804.309998,796.010010,800.500000,765.154480,379900
2021-07-06,801.380005,819.849976,799.989990,819.109985,782.942749,458300
2021-07-07,822.780029,831.719971,817.219971,827.809998,791.258667,525800
2021-07-08,825.000000,832.919983,820.630005,828.190002,791.621826,402400
2021-07-09,827.890015,834.000000,812.979980,820.320007,784.099426,480900
2021-07-12,823.049988,833.940002,815.690002,829.549988,792.921631,600700
2021-07-13,826.299988,835.710022,821.559998,823.039978,786.699219,398200
2021-07-14,822.320007,834.770020,818.900024,831.840027,795.110718,412400
2021-07-15,832.650024,835.710022,824.650024,834.039978,797.213562,310200
2021-07-16,834.159973,845.619995,829.289978,831.469971,794.756958,541600
2021-07-19,828.359985,838.859985,824.159973,834.299988,797.461914,477800
2021-07-20,838.500000,840.000000,828.179993,832.650024,795.884949,409400
2021-07-21,829.530029,829.530029,812.840027,819.760010,783.564148,582300
2021-07-22,823.229980,826.789978,817.570007,820.820007,784.577209,377700
2021-07-23,820.609985,835.460022,815.960022,833.479980,796.678223,348600
2021-07-26,831.989990,835.020020,823.849976,829.510010,792.883484,393900
2021-07-27,827.659973,842.530029,825.390015,841.830017,804.659607,392400
2021-07-28,836.260010,841.590027,832.320007,836.309998,799.383301,390600
2021-07-29,825.419983,836.250000,784.289978,786.380005,751.657837,883700
2021-07-30,790.960022,829.739990,790.960022,820.409973,784.185303,676400
2021-08-02,820.000000,826.059998,813.419983,818.989990,782.828003,505700
2021-08-03,822.890015,834.000000,816.150024,820.309998,784.089722,478900
2021-08-04,821.960022,832.849976,818.840027,828.340027,791.765259,331500
2021-08-05,832.080017,833.900024,822.520020,830.619995,793.944641,334800
2021-08-06,825.369995,829.039978,818.609985,820.150024,783.936829,525200
2021-08-09,824.020020,824.020020,814.289978,814.989990,779.004639,422100
2021-08-10,818.179993,818.179993,797.650024,797.969971,762.736206,487900
2021-08-11,803.270020,809.900024,797.669983,806.880005,771.252686,596200
2021-08-12,809.719971,817.030029,805.210022,811.719971,775.879089,454300
2021-08-13,813.650024,817.080017,805.200012,814.090027,778.144287,315700
2021-08-16,814.070007,824.280029,814.070007,822.940002,786.603699,300600
2021-08-17,820.000000,829.080017,816.059998,827.809998,794.027771,295400
2021-08-18,824.479980,826.020020,811.940002,814.270020,781.040344,269400
2021-08-19,814.270020,838.000000,811.229980,833.960022,799.926758,451800
2021-08-20,833.130005,843.500000,829.789978,835.630005,801.528687,339200
2021-08-23,835.000000,840.000000,830.169983,835.570007,801.470947,392300
2021-08-24,838.000000,838.000000,819.299988,820.239990,786.766663,349800
2021-08-25,819.090027,821.479980,801.200012,807.530029,774.575439,317200
2021-08-26,807.530029,830.179993,807.530029,824.989990,791.322815,516000
2021-08-27,827.900024,830.260010,819.000000,824.809998,791.150085,384300
2021-08-30,825.500000,842.789978,824.650024,840.030029,805.749084,322600
2021-08-31,840.000000,848.479980,833.830017,843.450012,809.029480,508100
2021-09-01,837.929993,869.880005,837.929993,868.840027,833.383362,477500
2021-09-02,866.049988,875.789978,852.109985,874.429993,838.745178,616700
2021-09-03,866.789978,885.260010,866.000000,882.830017,846.802429,516500
2021-09-07,865.500000,884.229980,859.559998,881.760010,845.776062,447700
2021-09-08,880.719971,883.239990,874.090027,882.309998,846.303528,331700
2021-09-09,877.820007,878.090027,852.419983,854.559998,819.686096,533000
2021-09-10,845.669983,850.890015,832.909973,844.000000,809.557068,475200
2021-09-13,850.000000,852.929993,833.460022,839.539978,805.279053,435900
2021-09-14,847.000000,852.570007,832.789978,834.890015,800.818909,609100
2021-09-15,843.799988,850.150024,833.080017,843.440002,809.019897,466700
2021-09-16,841.590027,855.409973,838.200012,853.250000,818.429504,514400
2021-09-17,848.750000,873.770020,844.080017,872.580017,836.970764,3852500
2021-09-20,861.809998,871.239990,840.979980,850.229980,815.532776,856800
2021-09-21,850.000000,861.489990,848.140015,848.200012,813.585693,392300
2021-09-22,850.739990,864.340027,842.719971,860.119995,825.019165,557900
2021-09-23,861.109985,868.820007,834.049988,848.010010,813.403381,637200
2021-09-24,846.510010,847.840027,828.520020,834.679993,800.617371,472800
2021-09-27,827.690002,828.900024,807.090027,807.530029,774.575439,489300
2021-09-28,800.000000,802.929993,786.890015,798.940002,766.335938,517300
2021-09-29,802.750000,810.760010,800.419983,801.580017,768.868164,376400
2021-09-30,808.369995,812.070007,789.070007,790.130005,757.885498,522100
2021-10-01,793.000000,796.380005,780.440002,789.320007,757.108521,515100
2021-10-04,790.809998,795.739990,779.580017,785.609985,753.549866,405300
2021-10-05,774.000000,776.780029,755.650024,760.070007,729.052063,675400
2021-10-06,762.000000,766.280029,747.880005,762.320007,731.210388,725900
2021-10-07,765.719971,774.900024,760.869995,766.489990,735.210083,535500
2021-10-08,762.679993,765.140015,748.030029,750.960022,720.314026,468800
2021-10-11,754.169983,755.020020,744.789978,750.010010,719.402710,320800
2021-10-12,748.739990,760.419983,746.219971,759.429993,728.438232,352000
2021-10-13,755.739990,767.890015,755.739990,763.450012,732.294312,386600
2021-10-14,769.330017,776.250000,766.190002,769.650024,738.241211,353500
2021-10-15,772.229980,784.489990,768.080017,781.390015,749.502075,544200
2021-10-18,775.440002,781.989990,766.890015,767.770020,736.437988,475000
2021-10-19,775.020020,780.000000,769.119995,779.669983,747.852234,549700
2021-10-20,779.669983,795.799988,779.669983,793.840027,761.444031,457700
2021-10-21,798.849976,815.150024,792.739990,810.159973,777.097961,421000
2021-10-22,815.770020,824.539978,811.780029,821.020020,787.514832,308800
2021-10-25,820.309998,829.500000,815.349976,822.780029,789.203064,312100
2021-10-26,826.099976,834.570007,824.229980,831.849976,797.902832,279600
2021-10-27,843.559998,849.510010,824.409973,824.820007,791.159790,305300
2021-10-28,824.820007,847.840027,824.820007,847.299988,812.722351,331400
2021-10-29,842.010010,849.109985,833.429993,837.070007,802.909912,512400
2021-11-01,836.700012,836.700012,821.140015,830.460022,796.569580,365500
2021-11-02,833.200012,845.919983,829.119995,836.909973,802.756409,279800
2021-11-03,843.500000,847.000000,828.130005,837.880005,803.686707,212600
2021-11-04,808.000000,809.469971,784.809998,803.590027,770.796143,636200
2021-11-05,808.239990,809.950012,780.239990,781.919983,750.010437,547700
2021-11-08,783.000000,792.820007,770.000000,786.900024,754.787354,424100
2021-11-09,790.760010,804.559998,788.150024,797.789978,765.232849,298200
2021-11-10,796.119995,801.989990,779.559998,781.409973,749.521362,431400
2021-11-11,787.950012,788.340027,770.619995,774.669983,743.056396,410000
2021-11-12,781.809998,781.820007,774.210022,775.390015,743.746948,575300
2021-11-15,775.750000,800.000000,775.390015,797.840027,765.280762,739600
2021-11-16,798.270020,802.000000,794.780029,795.099976,765.405945,427400
2021-11-17,799.869995,803.690002,795.690002,798.000000,768.197632,594400
2021-11-18,799.989990,799.989990,791.210022,792.840027,763.230408,330900
2021-11-19,800.000000,800.760010,787.450012,788.530029,759.081421,656300
2021-11-22,787.469971,788.619995,774.570007,777.210022,748.184021,531000
2021-11-23,777.969971,782.140015,771.030029,779.359985,750.253784,725100
2021-11-24,782.150024,798.190002,771.080017,797.590027,767.803040,325500
2021-11-26,796.619995,813.789978,789.539978,793.840027,764.192993,325300
2021-11-29,796.830017,822.130005,790.609985,820.000000,789.376038,589100
2021-11-30,817.289978,833.380005,810.809998,812.200012,781.867310,1068900
2021-12-01,815.520020,823.000000,802.479980,803.450012,773.444031,834000
2021-12-02,803.580017,805.210022,791.679993,798.609985,768.784851,457700
2021-12-03,807.020020,807.619995,783.619995,794.030029,764.375916,393200
2021-12-06,795.530029,799.859985,789.219971,796.469971,766.724731,299300
2021-12-07,803.830017,818.919983,800.590027,812.859985,782.502686,316500
2021-12-08,810.919983,815.619995,802.409973,814.460022,784.042969,321900
2021-12-09,814.340027,814.340027,792.830017,798.799988,768.967773,247400
2021-12-10,801.159973,802.200012,793.739990,797.890015,768.091797,305500
2021-12-13,793.789978,820.909973,793.789978,816.169983,785.689087,408100
2021-12-14,815.000000,815.000000,790.320007,805.830017,775.735107,527300
2021-12-15,811.270020,821.469971,807.539978,817.090027,786.574707,462600
2021-12-16,820.270020,829.690002,818.450012,822.900024,792.167725,385100
2021-12-17,811.630005,830.880005,811.630005,822.260010,791.551636,713000
2021-12-20,817.210022,826.820007,812.020020,822.349976,791.638245,450900
2021-12-21,826.479980,828.380005,799.239990,804.580017,774.531860,506500
2021-12-22,810.159973,819.419983,805.890015,818.729980,788.153320,333200
2021-12-23,820.000000,821.820007,813.909973,818.760010,788.182373,433200
2021-12-27,823.130005,835.119995,818.419983,835.109985,803.921753,296900
2021-12-28,835.109985,842.200012,829.890015,838.010010,806.713379,242900
2021-12-29,840.010010,843.900024,833.330017,842.000000,810.554382,248700
2021-12-30,842.830017,847.099976,833.559998,845.489990,813.914063,239200
2021-12-31,847.070007,853.419983,843.400024,845.840027,814.251038,278600
2022-01-03,845.679993,847.710022,819.729980,836.109985,804.884338,351800
2022-01-04,832.900024,839.049988,810.989990,814.630005,784.206604,399000
2022-01-05,812.869995,814.419983,787.659973,789.099976,759.629944,394800
2022-01-06,781.549988,784.450012,761.419983,775.080017,746.133606,366700
2022-01-07,759.700012,783.989990,759.700012,774.940002,745.998840,355700
2022-01-10,756.780029,764.559998,743.609985,764.330017,735.784973,415300
2022-01-11,759.750000,767.650024,749.510010,766.880005,738.239868,322600
2022-01-12,763.849976,777.289978,762.030029,764.460022,735.910156,343300
2022-01-13,767.770020,767.900024,746.440002,748.119995,720.180481,424700
2022-01-14,745.090027,749.400024,730.049988,746.760010,718.871216,510800
2022-01-18,733.299988,745.750000,726.710022,742.940002,715.193909,460800
2022-01-19,742.799988,752.150024,729.590027,730.489990,703.208984,471400
2022-01-20,732.960022,746.780029,728.909973,730.510010,703.228088,425300
2022-01-21,735.619995,741.739990,720.929993,721.580017,694.631653,374600
2022-01-24,720.859985,731.679993,700.979980,730.840027,703.545837,620500
2022-01-25,728.159973,730.500000,715.000000,719.669983,692.792969,477800
2022-01-26,720.099976,727.669983,692.510010,695.830017,669.843384,559700
2022-01-27,700.440002,705.169983,680.500000,683.020020,657.511780,487700
2022-01-28,686.030029,707.739990,673.159973,707.559998,681.135315,619300
2022-01-31,712.640015,725.669983,708.950012,724.900024,697.827637,679000
2022-02-01,726.750000,727.989990,707.630005,715.289978,688.576538,508900
2022-02-02,718.479980,723.130005,714.440002,716.549988,689.789429,393700
2022-02-03,710.580017,719.030029,704.130005,712.909973,686.285339,438600
2022-02-04,705.000000,713.919983,700.789978,702.150024,675.927368,400500
2022-02-07,702.090027,708.000000,695.640015,698.150024,672.076660,400300
2022-02-08,693.039978,704.090027,689.590027,690.520020,664.731628,750400
2022-02-09,703.630005,719.559998,703.630005,718.609985,691.772522,596700
2022-02-10,705.159973,713.609985,685.909973,687.719971,662.036133,415700
2022-02-11,689.179993,695.760010,668.919983,671.520020,646.441223,484100
2022-02-14,666.890015,673.979980,662.450012,669.380005,644.381104,539400
2022-02-15,675.530029,680.679993,670.299988,673.380005,648.231750,443900
2022-02-16,677.640015,677.640015,666.239990,673.580017,648.424316,451300
2022-02-17,713.140015,719.950012,689.440002,691.609985,665.780823,767100
2022-02-18,691.179993,702.520020,688.219971,692.940002,667.061218,536400
2022-02-22,679.000000,691.799988,676.000000,680.770020,655.345764,588800
2022-02-23,681.809998,693.190002,672.320007,674.130005,648.953735,415800
2022-02-24,668.000000,709.190002,662.260010,705.489990,679.142517,832300
2022-02-25,700.000000,718.590027,691.859985,715.739990,689.009766,565800
2022-02-28,707.669983,711.020020,698.609985,709.729980,683.224182,583100
2022-03-01,711.450012,717.059998,703.659973,710.799988,684.254211,506300
2022-03-02,705.440002,712.000000,699.039978,709.460022,682.964355,530500
2022-03-03,710.280029,725.299988,709.020020,720.820007,693.899963,406900
2022-03-04,717.719971,725.469971,713.359985,720.919983,696.993835,463800
2022-03-07,717.940002,720.559998,701.969971,703.070007,679.736267,460600
2022-03-08,703.780029,703.780029,681.070007,681.419983,658.804749,702900
2022-03-09,699.450012,713.770020,688.119995,704.200012,680.828674,465300
2022-03-10,689.809998,708.260010,687.000000,706.479980,683.033020,464900
2022-03-11,710.820007,711.099976,693.530029,693.549988,670.532166,359900
2022-03-14,698.739990,702.239990,676.390015,683.599976,660.912354,355100
2022-03-15,693.119995,704.000000,681.330017,701.640015,678.353699,330800
2022-03-16,707.239990,711.219971,690.419983,704.059998,680.693359,434300
2022-03-17,705.770020,720.349976,705.770020,719.859985,695.969055,312200
2022-03-18,724.880005,734.840027,719.859985,732.260010,707.957520,714700
2022-03-21,728.150024,735.500000,713.599976,717.750000,693.929016,348800
2022-03-22,719.609985,721.400024,714.799988,719.099976,695.234253,348800
2022-03-23,715.859985,718.229980,701.969971,707.820007,684.328613,264800
2022-03-24,708.919983,711.989990,702.539978,711.630005,688.012146,273600
2022-03-25,717.119995,717.739990,700.549988,710.140015,686.571655,361400
2022-03-28,709.890015,733.640015,706.690002,730.919983,706.661865,515500
2022-03-29,730.000000,765.070007,730.000000,761.380005,736.110962,663200
2022-03-30,759.000000,763.010010,746.609985,753.809998,728.792297,331100
2022-03-31,758.059998,763.809998,740.840027,741.619995,717.006775,556500
2022-04-01,741.729980,763.630005,738.659973,763.000000,737.677185,357000
2022-04-04,761.659973,769.200012,760.559998,764.460022,739.088806,347500
2022-04-05,758.559998,775.940002,757.599976,762.400024,737.097168,310500
2022-04-06,758.450012,767.669983,751.710022,766.570007,741.128784,371700
2022-04-07,764.739990,766.969971,754.039978,759.229980,734.032349,273200
2022-04-08,760.219971,769.380005,755.739990,768.780029,743.265442,367700
2022-04-11,768.000000,774.000000,749.130005,751.609985,726.665222,267400
2022-04-12,749.500000,751.940002,737.809998,741.650024,717.035828,275900
2022-04-13,742.570007,752.840027,741.340027,751.929993,726.974609,263000
2022-04-14,753.020020,753.020020,734.179993,735.239990,710.838501,274400
2022-04-18,738.820007,738.820007,726.260010,730.659973,706.410583,264500
2022-04-19,730.659973,756.789978,730.659973,754.219971,729.188538,464000
2022-04-20,758.000000,772.799988,754.320007,768.169983,742.675598,466700
2022-04-21,766.549988,776.349976,756.799988,757.630005,732.485474,350800
2022-04-22,757.659973,759.140015,744.659973,745.409973,720.671021,312700
2022-04-25,749.780029,755.409973,738.239990,752.520020,727.545044,566900
2022-04-26,750.000000,757.570007,738.380005,739.280029,714.744507,434500
2022-04-27,733.000000,744.049988,716.789978,717.900024,694.073975,488700
2022-04-28,746.409973,760.349976,732.200012,756.450012,731.344666,571900
2022-04-29,752.539978,758.559998,717.070007,719.080017,695.214905,649000
2022-05-02,721.650024,721.650024,686.530029,702.390015,679.078796,488800
2022-05-03,707.559998,726.809998,703.280029,721.320007,697.380615,419000
2022-05-04,721.400024,734.140015,709.169983,732.140015,707.841492,352200
2022-05-05,735.690002,735.690002,708.080017,713.390015,689.713745,470700
2022-05-06,708.090027,715.809998,698.799988,713.440002,689.762085,295100
2022-05-09,709.479980,709.479980,651.729980,654.190002,632.478394,664400
2022-05-10,663.479980,668.799988,623.119995,630.049988,609.139709,687800
2022-05-11,631.619995,645.750000,621.549988,624.169983,603.454834,741700
2022-05-12,623.909973,631.549988,621.340027,629.880005,608.975342,711200
2022-05-13,642.419983,662.799988,635.169983,659.799988,637.902222,690800
2022-05-16,658.500000,660.320007,646.200012,646.419983,624.966370,405600
2022-05-17,651.909973,651.909973,637.539978,646.809998,628.356812,364000
2022-05-18,644.090027,645.530029,633.369995,637.440002,619.254150,461400
2022-05-19,632.559998,648.239990,632.559998,635.090027,616.971130,448600
2022-05-20,645.200012,653.340027,639.890015,651.789978,633.194641,587800
2022-05-23,658.390015,663.739990,649.429993,663.530029,644.599854,475200
2022-05-24,662.080017,674.989990,651.909973,671.809998,652.643555,479800
2022-05-25,673.219971,689.380005,672.289978,686.530029,666.943604,582100
2022-05-26,686.059998,693.349976,669.419983,670.000000,650.885193,566700
2022-05-27,673.969971,693.690002,673.349976,693.679993,673.889648,613200
2022-05-31,689.219971,692.460022,676.940002,687.090027,667.487610,633600
2022-06-01,689.869995,689.869995,676.469971,679.000000,659.628479,369800
2022-06-02,674.260010,694.760010,665.340027,694.640015,674.822205,369900
2022-06-03,688.950012,688.950012,677.000000,678.440002,659.084412,402700
2022-06-06,687.849976,692.849976,680.070007,692.359985,672.607239,527400
2022-06-07,688.330017,693.520020,671.250000,691.549988,671.820435,549100
2022-06-08,686.469971,688.450012,664.580017,668.659973,649.583374,612100
2022-06-09,666.469971,678.489990,658.200012,658.419983,639.635559,411300
2022-06-10,649.429993,656.099976,637.450012,649.169983,630.649475,614600
2022-06-13,637.640015,641.330017,614.580017,616.280029,598.697815,710400
2022-06-14,620.010010,627.400024,606.119995,618.510010,600.864197,561100
2022-06-15,627.440002,649.650024,623.830017,641.250000,622.955444,507200
2022-06-16,626.690002,633.169983,615.140015,618.429993,600.786377,594600
2022-06-17,622.760010,639.580017,621.679993,632.809998,614.756287,2385700
2022-06-21,629.789978,646.640015,629.400024,640.179993,621.915955,512800
2022-06-22,635.890015,666.900024,635.890015,657.950012,639.178955,444900
2022-06-23,661.989990,680.030029,661.229980,677.419983,658.093445,471700
2022-06-24,679.679993,689.549988,676.919983,689.169983,669.508362,603700
2022-06-27,685.070007,691.659973,679.280029,685.570007,666.011047,313000
2022-06-28,687.929993,690.460022,667.640015,669.099976,650.010864,295400
2022-06-29,646.950012,657.080017,612.809998,649.500000,630.970093,1134900
2022-06-30,657.190002,665.349976,645.130005,657.020020,638.275513,798200
2022-07-01,654.869995,674.059998,654.869995,673.030029,653.828796,337300
2022-07-05,665.080017,670.469971,646.890015,667.159973,648.126221,512000
2022-07-06,668.219971,674.650024,660.599976,662.530029,643.628418,547400
2022-07-07,669.000000,674.719971,657.580017,660.739990,641.889465,419700
2022-07-08,656.190002,661.380005,646.520020,650.520020,631.960999,317100
2022-07-11,650.000000,653.739990,638.479980,647.309998,628.842468,235000
2022-07-12,643.940002,648.599976,623.460022,628.250000,610.326294,415800
2022-07-13,621.419983,633.719971,616.359985,625.890015,608.033691,392700
2022-07-14,618.700012,622.460022,610.380005,611.929993,594.471863,362900
2022-07-15,620.729980,628.250000,614.469971,619.750000,602.068787,442700
2022-07-18,625.289978,626.409973,612.909973,614.969971,597.425171,361900
2022-07-19,624.299988,637.719971,620.380005,637.380005,619.195740,381700
2022-07-20,639.409973,648.719971,634.010010,637.380005,619.195740,332800
2022-07-21,644.119995,650.400024,637.000000,650.190002,631.640381,354400
2022-07-22,655.780029,664.760010,649.140015,653.780029,635.128052,283000
2022-07-25,650.229980,657.179993,645.419983,649.479980,630.950562,288600
2022-07-26,647.710022,650.520020,636.099976,641.700012,623.392578,338500
2022-07-27,646.950012,653.469971,641.979980,652.210022,633.602722,385300
2022-07-28,679.000000,712.179993,675.140015,711.309998,691.016663,1162400
2022-07-29,704.729980,715.489990,698.789978,703.739990,683.662659,524700
2022-08-01,703.070007,703.070007,689.580017,694.429993,674.618103,359200
2022-08-02,692.489990,699.229980,682.929993,688.710022,669.061523,400600
2022-08-03,689.750000,700.099976,689.750000,696.159973,676.298889,408400
2022-08-04,700.000000,700.000000,688.049988,697.000000,677.114929,333000
2022-08-05,688.799988,698.369995,686.030029,697.510010,677.610352,295700
2022-08-08,706.059998,711.989990,695.250000,697.020020,677.134277,418500
2022-08-09,698.969971,700.020020,693.770020,697.750000,677.843506,405500
2022-08-10,704.570007,711.000000,699.119995,709.460022,689.219421,446200
2022-08-11,704.150024,707.219971,686.260010,689.309998,669.644287,354100
2022-08-12,695.320007,704.700012,690.099976,704.559998,684.459167,316900
2022-08-15,704.039978,718.039978,703.429993,714.789978,694.397278,332200
2022-08-16,705.159973,716.619995,702.010010,712.039978,694.738831,306000
2022-08-17,699.809998,713.000000,699.809998,706.900024,689.723755,226000
2022-08-18,710.320007,713.609985,695.219971,701.419983,684.376953,278500
2022-08-19,704.559998,704.559998,694.210022,696.789978,679.859436,306800
2022-08-22,692.500000,694.539978,674.340027,675.349976,658.940369,422700
2022-08-23,668.270020,672.530029,662.150024,667.780029,651.554382,402800
2022-08-24,669.960022,678.789978,666.130005,671.469971,655.154663,349600
2022-08-25,677.469971,690.400024,673.179993,689.530029,672.775818,412300
2022-08-26,689.530029,689.770020,669.369995,670.739990,654.442383,364100
2022-08-29,662.890015,668.840027,658.869995,659.330017,643.309631,237800
2022-08-30,661.710022,667.280029,653.710022,655.890015,639.953186,279900
2022-08-31,665.789978,672.210022,655.799988,657.369995,641.397217,492900
2022-09-01,648.039978,654.919983,641.869995,653.299988,637.426147,313200
2022-09-02,652.690002,655.450012,629.419983,631.159973,615.824097,380100
2022-09-06,628.000000,636.369995,625.700012,631.840027,616.487610,286300
2022-09-07,634.330017,648.770020,631.099976,647.200012,631.474426,317900
